bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.5602789247712836	1.7592242007308105	0.5489626237171356	2465.2922465117977	4.0772967495671955	4.172520248701587	4.29401	3.76536	0.268623745853406	0.3825750350696889	0.3488012190769052	0.5004709362983704	0.27492226809263237	0.0	0.00030482088879931537	8.338892390827016	8.244673575174488	8.327572159748932	176	256	256	2.1761871570575337	6.394579223911835	6.488023348813162	10.893303665470116	48.03860237571284	83.76908946818092	81.68974239744449	113.2615353484397	0.9999999403953552	1.0	1.0	3.6847151333735297	5.514409450542978	7.186082226482265	3.7194126527756453	3463083.0	0.0	27.427949445322156	9.715664081469424	-0.7661597448975281	155.75788097147708	419.7782789805593	404.35018254444003	367579.36153170717	143.730285435915	723.8281535618007	185.80646026478192	-0.4781494521569063	75.26685179863924	713.1759085284383	705.1005845908076	523508.0267461904	539.3148346524686	925.3942182008177	110.26525537687644	-0.5007832051118388	63.81880878727809	931.9402482992502	953.3441904745996	477292.6123952503	753.1484357602894	1041.0657766070217	87.51644322521607	0.21203171934629997	0.5378918957463116	0.5606170852837371	0.822141356542617
sub-02_T1w	0.533894387102866	2.0575624314371552	0.5496694611179341	3145.9144576785857	4.1960999999999995	4.3111	4.35559	3.92161	0.2613494907483336	0.3876661030356546	0.35098440621601185	0.5287265777587891	0.2796127051115036	0.0	0.00031997442647258175	7.799865794489744	7.742428508034686	7.841337333835523	176	256	256	2.232961460803173	6.530296591904813	7.818725191492203	14.692917521768626	50.904394897567066	79.17233976324931	79.51295774472584	108.46213857336114	1.0	1.0	1.0	84.08086937713108	5.873939087976888	6.943992645702582	3.9619117081165314	3427453.0	0.0	26.76541489176452	9.658322598677138	-0.6517622093998274	147.015350468967	457.8915556137395	456.4077266026288	381119.690317853	118.81232951954007	772.7078482545912	204.39543442272532	-0.6756035591595331	84.63812231312153	715.8293741948339	709.8575216121972	565324.1745856344	543.4572298713028	912.8379640672356	108.70209090650054	-0.40714705136792295	55.56879875841772	962.4766572331738	972.469237446785	511832.13642552274	834.1850123163313	1054.003579530865	66.1861938595304	0.2146488801289589	0.5227470881655607	0.5377034749359684	0.8356896347354168
sub-03_T1w	0.5853829217309251	1.7314616940124048	0.49794548803569183	15728.913693368504	3.828183333333333	3.97844	3.86077	3.64534	0.2643490855658026	0.380676465579333	0.35497444885486434	0.5604025721549988	0.21044155955314636	0.0	0.0011197152260527525	8.84483026904506	8.753109587839985	8.833091884689923	176	256	256	1.944966463098405	6.198844450833882	6.689090156100735	11.923459554369916	46.89971009418719	85.44921625576093	82.30461854984948	114.56492929960031	1.0	1.0	1.0	7.616365810825814	0.0	3.300832372143211	0.0	3636390.0	0.0	14.686908414587379	5.477187553645118	-0.9648543922702193	181.64696131235218	407.35339797296456	392.09927642159164	341334.41265074816	123.45238717831671	737.5847762301564	201.59663906707402	-0.5516109393021185	80.01746043918538	723.567441258187	714.3876965846866	491539.3503645762	542.5645942166448	942.9269723817706	115.24518409299331	-0.4042936308210394	62.47548411706489	942.8005964189924	957.8060459531844	458352.238089121	784.5005266610533	1050.4845558740199	80.32945444641148	0.2081624259332368	0.5281832686477351	0.5589016227211734	0.6294993234100136
sub-04_T1w	0.6025420207011289	1.7124437292906263	0.5986342805303155	3002.872247240733	4.1563667551982455	4.16674	4.455940265594736	3.84642	0.2709765484695774	0.3779039290127444	0.3511195225176782	0.5035303831100464	0.2416147142648697	0.0	0.00041637842029003614	7.014046095209975	6.931392627252397	7.035876436152244	176	256	256	2.3546683576892726	5.569603678846115	6.8714316911487865	12.690023036910972	47.92831069867702	77.38272657653657	76.84146452847227	105.21335631020324	1.0	0.9999999403953552	1.0	1108.9309440418322	5.995857629819358	7.9957181578455	4.04414451494813	3404916.0	0.0	29.259141942486167	14.030295672843675	-0.6625353153607061	141.91400378048348	446.09485325984184	438.6435059737414	438559.0144921452	162.25302692502737	749.6284742467105	186.28653349195434	-0.6390119037159465	90.44353918715466	711.4089137531251	708.2125364430249	611614.4574745208	503.20364431478083	944.5757297202945	127.15661621721787	-0.5242099862771137	63.028744361655306	948.4367019473156	962.9205539356917	568265.5293751135	799.9366575200111	1048.8951683528721	75.88005978312654	0.2158066231167766	0.5234183289727237	0.548363825107378	0.8071597778140827
sub-05_T1w	0.5978433364488952	1.605264192235465	0.5691537449684994	3069.530225961347	4.0879433333333335	4.07791	4.33884	3.84708	0.27600917637008415	0.3738499368288846	0.3501408868010313	0.49326634407043457	0.23664771318435668	0.0	0.0005266044899869448	7.214521979032571	7.1170613745083005	7.208518915841186	176	256	256	2.294802745563754	5.402667393039991	6.4655081231974165	11.699054230988507	52.32922351669506	93.0095492739103	90.32933588824456	125.64923487412833	1.0	1.0	1.0	4.952426965326076	5.006508414093084	6.756266681914507	3.3768386095762253	3373675.0	0.0	27.801947325468063	9.97741065746981	-0.6790289869887984	143.25371314926468	417.29928461644363	399.8964152187109	435451.1215962606	162.2747044712305	717.0706429034472	174.26158166171578	-0.18424230032129207	85.35636124395509	715.2053401785486	710.7727353125811	589811.4564225542	496.31240840256214	959.5193683505058	131.5594836886782	-0.4782781761868664	63.76387403470701	942.0386914842644	960.2030227929354	552406.4231465316	777.625853061676	1047.2550217956305	82.07519468881013	0.2031692350953269	0.5233545520195628	0.5501887987640649	0.8762950918853513
sub-07_T1w	0.5499770930597951	1.7676667672591344	0.5426656300773565	31407.136894463667	3.80400348280689	3.88876	3.9636702362531566	3.559580212167514	0.25824673663661374	0.38898874340106143	0.35276451996232483	0.3842127323150635	0.12857269495725632	0.0	0.0026858872416979248	7.853092028709731	7.761852772743005	7.832859706299958	176	256	256	2.3246200481486006	8.48288388189565	8.049030743382714	13.33958830010389	111.16929898094304	178.48859940973654	171.97845478179798	226.27746595471436	1.0	0.9999999403953552	0.9999999403953552	5.774445576724588	0.0	1.6489804874890237	0.0	3678911.0	0.0	7.674428820610046	2.804559522434929	-0.3910664181133714	161.6994134883535	478.10296508848006	475.9022946357727	375338.3896616637	126.49651390314102	796.5837846398354	204.72234206620232	-0.3601071092370747	61.1818046210457	768.7665873159195	764.0880603194237	565360.1297975455	622.0014924407005	940.7753387093544	90.07401199920419	-0.25184684465828155	51.3315990949156	950.3483909441497	968.6664057374	512711.48118607636	801.2761496901512	1039.6439088582993	72.61584385470172	0.21008445151677949	0.5401641103094215	0.5689523457785527	0.803615131164996
sub-08_T1w	0.5539733629271542	1.7115515153634182	0.5872240675763213	33649.1465569273	3.9306564995602966	3.89371	4.20536949868089	3.69289	0.2562600929476159	0.38541777975713193	0.3583221272952522	0.3333951234817505	0.10459270477294919	0.0	0.0026739515086969656	7.0852462403200525	6.994439323898924	7.0626212251797496	176	256	256	2.378076946755496	8.538281763627314	8.888481391995237	15.749085465602903	36.1363658435332	57.251397322630375	54.84058579429611	71.13399421672474	1.0	1.0000001192092896	1.0	4852.585485453233	0.0	2.096537614624647	0.0	3399503.0	0.0	7.817461498081684	8.894270929410073	-0.5261083559875592	160.86658386970294	489.00897027537326	490.5949787199497	412488.5463090604	135.56835892051458	808.6145678982139	206.29878470157757	-0.286910672201385	59.184618041265075	784.233444923134	777.2571313008666	620386.958675549	636.9150844067335	959.7959521636367	91.03195776255535	-0.1742672608810465	45.224450318969964	953.3067640198077	965.7302156537771	576772.4958587382	828.9574859142303	1032.4085637256503	61.31971158439239	0.20867548719611062	0.5238343883499851	0.5527134389897344	0.8261638148603582
sub-09_T1w	0.543373782996583	1.794043737956454	0.5252614126791759	34115.36380499406	4.132133421204493	4.09843	4.4227002636134785	3.87527	0.25903818752788865	0.38551968312815793	0.3554421293439535	0.29776468873023987	0.07976175844669342	0.0	0.0020629189031281087	8.324338622070165	8.243362878759362	8.311346525823096	176	256	256	2.005399934647769	7.855438259159878	9.13375529292499	17.54042768496732	109.26074460479468	187.8654295798587	178.09777258068974	237.16714355741584	1.0	0.9999999403953552	1.0	6.606794850064725	0.0	2.0860810583588556	0.0	3482641.0	0.0	7.126666601747274	2.7065185379852315	-0.8097692389368438	183.03977705608614	454.7857435831326	451.38116390258074	355518.2558712112	79.04645031318069	811.8252935931087	225.0825490128768	-0.3671658837777727	69.37683163351888	782.6312562456691	776.1151232086122	529108.4170166554	622.7285118475556	973.9329471029341	98.79962952867913	-0.2147673602516713	41.295733115189805	966.8216190946939	979.7917970046401	487828.3279136475	852.6067307777703	1036.536199003458	55.85900243501588	0.17600617902192883	0.5097984104275579	0.5262561249132703	0.8982934432292492
sub-10_T1w	0.5935359767636734	1.6210413299188202	0.5642692536688841	30898.658266686787	3.8113233333333336	3.80833	3.97683	3.64881	0.2518485915749179	0.3904105350579477	0.35774087336713434	0.3795400857925415	0.13982756435871124	0.0	0.002650116509566221	6.908044885933289	6.8056363089048695	6.8792713356338435	176	256	256	2.5375507730693285	8.811039742011028	8.471710651039722	14.066541438038808	104.63252194964124	154.89258433006708	150.1449011863539	190.9095972793534	1.0	1.0	1.0	3606.4003576567648	0.0	2.0800513158750222	0.0	3464365.0	0.0	8.131881205365062	3.2999247455508023	-0.1527301060132471	150.27249642775755	523.1906043873889	527.0344440806657	415001.90198588	171.77142763882875	835.8595257308334	207.69389708189155	-0.33296805412050823	58.89990951938543	785.7297645259852	780.1945853307843	643327.4595310835	643.9331489726901	955.6940960437059	88.5473226543514	-0.2376927706508094	48.778106886435324	945.4609132720317	961.6124279238284	589493.6395595722	808.3183120209724	1032.818814639002	68.3616236822294	0.20542863104853043	0.5234167930953127	0.552456534967839	0.7726872741570089
sub-11_T1w	0.5304854363104367	1.846464536337791	0.521399195705568	31640.786173469387	3.712340076331104	3.78751	3.84187022899331	3.50764	0.2454178522018236	0.3977949831535375	0.356787164644639	0.35560742020606995	0.10590441226959224	0.0	0.0020276167582846095	8.578412608641663	8.49640793849012	8.57309115361868	176	256	256	2.4098103283403223	9.064650083856614	8.518834913870803	14.082044329415474	48.33046067292803	69.86807460558563	68.81637318639234	88.25058428066336	1.0	0.9999999403953552	1.0	6839.334110679214	0.0	2.2420224335324987	0.0	3694614.0	0.0	7.761097002774477	7.229423076865795	-0.5068191864471294	146.24335010138356	519.1481829472416	533.3261099588126	326325.73737226985	111.36523827724159	841.9706295914948	221.3142198445035	-0.3837936538926283	59.26873353559368	774.5243437758359	770.9934463873506	528937.6466949751	635.716224886477	933.4345073979348	85.05487916703035	-0.40519262692780256	48.34065902252326	955.5727695138729	973.8442415129393	474410.616599627	812.8123182263225	1040.0953935813159	69.15496020030561	0.21917261892567555	0.5324955029384607	0.5553984762668951	0.8259054973340688
